doc_id,line_id,position,token,raw_token
tatoeba_spa,2837913,3,los,los
tatoeba_spa,2837913,4,hombres,hombres
tatoeba_spa,2837913,5,del,del
tatoeba_spa,2837913,6,papa,Papa
tatoeba_spa,2837913,7,no,no
tatoeba_spa,2837913,8,estaban,estaban
tatoeba_spa,2837913,9,preparados,preparados
tatoeba_spa,2837913,10,para,para
tatoeba_spa,2837913,11,la,la
tatoeba_spa,2837913,12,batalla,batalla.
tatoeba_spa,2837937,1,tom,Tom
tatoeba_spa,2837937,2,murió,murió
tatoeba_spa,2837937,3,en,en
tatoeba_spa,2837937,4,los,los
tatoeba_spa,2837937,5,brazos,brazos
tatoeba_spa,2837937,6,de,de
tatoeba_spa,2837937,7,mary,Mary.
tatoeba_spa,2839055,1,tom,Tom
tatoeba_spa,2839055,2,empujó,empujó
tatoeba_spa,2839055,3,a,a
tatoeba_spa,2839055,4,maría,María
tatoeba_spa,2839055,5,al,al
tatoeba_spa,2839055,6,ascensor,ascensor.
tatoeba_spa,2839059,1,tom,Tom
tatoeba_spa,2839059,2,dijo,dijo
tatoeba_spa,2839059,3,que,que
tatoeba_spa,2839059,4,necesitaba,necesitaba
tatoeba_spa,2839059,5,algo,algo
tatoeba_spa,2839059,6,más,más
tatoeba_spa,2839059,7,de,de
tatoeba_spa,2839059,8,tiempo,tiempo.
tatoeba_spa,2839066,1,tom,Tom
tatoeba_spa,2839066,2,no,no
tatoeba_spa,2839066,3,tenía,tenía
tatoeba_spa,2839066,4,idea,idea
tatoeba_spa,2839066,5,de,de
tatoeba_spa,2839066,6,que,que
tatoeba_spa,2839066,7,maría,María
tatoeba_spa,2839066,8,se,se
tatoeba_spa,2839066,9,sentía,sentía
tatoeba_spa,2839066,10,así,así.
tatoeba_spa,2839071,1,tom,Tom
tatoeba_spa,2839071,2,dijo,dijo
tatoeba_spa,2839071,3,que,que
tatoeba_spa,2839071,4,tú,tú
tatoeba_spa,2839071,5,podrías,podrías
tatoeba_spa,2839071,6,ayudarme,ayudarme.
tatoeba_spa,2839075,1,tom,Tom
tatoeba_spa,2839075,2,amaba,amaba
tatoeba_spa,2839075,3,a,a
tatoeba_spa,2839075,4,maría,María
tatoeba_spa,2839075,5,y,y
tatoeba_spa,2839075,6,maría,María
tatoeba_spa,2839075,7,lo,lo
tatoeba_spa,2839075,8,amaba,amaba
tatoeba_spa,2839075,9,a,a
tatoeba_spa,2839075,10,él,él.
tatoeba_spa,2839076,1,tom,Tom
tatoeba_spa,2839076,2,sabe,sabe
tatoeba_spa,2839076,3,cuanto,cuanto
tatoeba_spa,2839076,4,lo,lo
tatoeba_spa,2839076,5,ama,ama
tatoeba_spa,2839076,6,maría,María.
tatoeba_spa,2839079,1,tom,Tom
tatoeba_spa,2839079,2,se,se
tatoeba_spa,2839079,3,sentó,sentó
tatoeba_spa,2839079,4,junto,junto
tatoeba_spa,2839079,5,a,a
tatoeba_spa,2839079,6,su,su
tatoeba_spa,2839079,7,hija,hija.
tatoeba_spa,2839085,1,tom,Tom
tatoeba_spa,2839085,2,está,está
tatoeba_spa,2839085,3,hablando,hablando
tatoeba_spa,2839085,4,dormido,dormido
tatoeba_spa,2839085,5,otra,otra
tatoeba_spa,2839085,6,vez,vez.
tatoeba_spa,2839150,1,no,No
tatoeba_spa,2839150,2,puedes,puedes
tatoeba_spa,2839150,3,ser,ser
tatoeba_spa,2839150,4,médico,médico.
tatoeba_spa,2839533,1,tom,Tom
tatoeba_spa,2839533,2,envía,envía
tatoeba_spa,2839533,3,saludos,saludos
tatoeba_spa,2839533,4,de,de
tatoeba_spa,2839533,5,ultratumba,ultratumba.
tatoeba_spa,2839792,1,este,Este
tatoeba_spa,2839792,2,diccionario,diccionario
tatoeba_spa,2839792,3,es,es
tatoeba_spa,2839792,4,prácticamente,prácticamente
tatoeba_spa,2839792,5,inútil,inútil.
tatoeba_spa,2840486,1,el,El
tatoeba_spa,2840486,2,accidente,accidente
tatoeba_spa,2840486,3,fue,fue
tatoeba_spa,2840486,4,causado,causado
tatoeba_spa,2840486,5,por,por
tatoeba_spa,2840486,6,una,una
tatoeba_spa,2840486,7,falla,falla
tatoeba_spa,2840486,8,en,en
tatoeba_spa,2840486,9,el,el
tatoeba_spa,2840486,10,sistema,sistema
tatoeba_spa,2840486,11,de,de
tatoeba_spa,2840486,12,refrigeración,refrigeración
tatoeba_spa,2840486,13,del,del
tatoeba_spa,2840486,14,aparato,aparato.
tatoeba_spa,2840498,1,el,El
tatoeba_spa,2840498,2,corte,corte
tatoeba_spa,2840498,3,de,de
tatoeba_spa,2840498,4,luz,luz
tatoeba_spa,2840498,5,fue,fue
tatoeba_spa,2840498,6,provocado,provocado
tatoeba_spa,2840498,7,por,por
tatoeba_spa,2840498,8,una,una
tatoeba_spa,2840498,9,ardilla,ardilla.
tatoeba_spa,2840531,1,fija,Fija
tatoeba_spa,2840531,2,una,una
tatoeba_spa,2840531,3,fecha,fecha
tatoeba_spa,2840531,4,para,para
tatoeba_spa,2840531,5,el,el
tatoeba_spa,2840531,6,encuentro,encuentro.
tatoeba_spa,2840732,1,tom,Tom
tatoeba_spa,2840732,2,no,no
tatoeba_spa,2840732,3,es,es
tatoeba_spa,2840732,4,un,un
tatoeba_spa,2840732,5,niño,niño.
tatoeba_spa,2840773,1,he,He
tatoeba_spa,2840773,2,hecho,hecho
tatoeba_spa,2840773,3,antes,antes
tatoeba_spa,2840773,4,este,este
tatoeba_spa,2840773,5,tipo,tipo
tatoeba_spa,2840773,6,de,de
tatoeba_spa,2840773,7,cosas,cosas.
tatoeba_spa,2840955,1,puedo,¿Puedo
tatoeba_spa,2840955,2,tocar,tocar
tatoeba_spa,2840955,3,tu,tu
tatoeba_spa,2840955,4,pelo,pelo?
tatoeba_spa,2841038,1,juzga,Juzga
tatoeba_spa,2841038,2,a,a
tatoeba_spa,2841038,3,la,la
tatoeba_spa,2841038,4,gente,gente
tatoeba_spa,2841038,5,no,no
tatoeba_spa,2841038,6,por,por
tatoeba_spa,2841038,7,su,su
tatoeba_spa,2841038,8,edad,"edad,"
tatoeba_spa,2841038,9,sino,sino
tatoeba_spa,2841038,10,por,por
tatoeba_spa,2841038,11,su,su
tatoeba_spa,2841038,12,actitud,actitud.
tatoeba_spa,2841038,13,los,Los
tatoeba_spa,2841038,14,años,años
tatoeba_spa,2841038,15,son,son
tatoeba_spa,2841038,16,engañosos,engañosos.
tatoeba_spa,2841294,1,tom,Tom
tatoeba_spa,2841294,2,abrió,abrió
tatoeba_spa,2841294,3,el,el
tatoeba_spa,2841294,4,sobre,sobre
tatoeba_spa,2841294,5,y,y
tatoeba_spa,2841294,6,sacó,sacó
tatoeba_spa,2841294,7,la,la
tatoeba_spa,2841294,8,carta,carta.
tatoeba_spa,2841417,1,no,No
tatoeba_spa,2841417,2,me,me
tatoeba_spa,2841417,3,agradan,agradan
tatoeba_spa,2841417,4,los,los
tatoeba_spa,2841417,5,partidarios,partidarios
tatoeba_spa,2841417,6,del,del
tatoeba_spa,2841417,7,inglés,inglés.
tatoeba_spa,2841417,8,en,En
tatoeba_spa,2841417,9,especial,especial
tatoeba_spa,2841417,10,cuando,cuando
tatoeba_spa,2841417,11,tienen,tienen
tatoeba_spa,2841417,12,razón,razón.
tatoeba_spa,2843105,1,miel,Miel
tatoeba_spa,2843105,2,y,y
tatoeba_spa,2843105,3,leche,leche
tatoeba_spa,2843105,4,hay,hay
tatoeba_spa,2843105,5,debajo,debajo
tatoeba_spa,2843105,6,de,de
tatoeba_spa,2843105,7,tu,tu
tatoeba_spa,2843105,8,lengua,lengua.
tatoeba_spa,2843178,1,tom,Tom
tatoeba_spa,2843178,2,no,no
tatoeba_spa,2843178,3,había,había
tatoeba_spa,2843178,4,comido,comido
tatoeba_spa,2843178,5,nada,nada
tatoeba_spa,2843178,6,en,en
tatoeba_spa,2843178,7,todo,todo
tatoeba_spa,2843178,8,el,el
tatoeba_spa,2843178,9,día,día
tatoeba_spa,2843178,10,y,y
tatoeba_spa,2843178,11,estaba,estaba
tatoeba_spa,2843178,12,muy,muy
tatoeba_spa,2843178,13,hambriento,hambriento.
tatoeba_spa,2843179,1,tom,Tom
tatoeba_spa,2843179,2,llegó,llegó
tatoeba_spa,2843179,3,al,al
tatoeba_spa,2843179,4,aeropuerto,aeropuerto
tatoeba_spa,2843179,5,justo,justo
tatoeba_spa,2843179,6,en,en
tatoeba_spa,2843179,7,el,el
tatoeba_spa,2843179,8,último,último
tatoeba_spa,2843179,9,momento,momento.
tatoeba_spa,2843732,1,no,No
tatoeba_spa,2843732,2,quería,quería
tatoeba_spa,2843732,3,tener,tener
tatoeba_spa,2843732,4,nada,nada
tatoeba_spa,2843732,5,que,que
tatoeba_spa,2843732,6,ver,ver
tatoeba_spa,2843732,7,con,con
tatoeba_spa,2843732,8,eso,eso.
tatoeba_spa,2843737,1,tom,Tom
tatoeba_spa,2843737,2,tiene,tiene
tatoeba_spa,2843737,3,un,un
tatoeba_spa,2843737,4,perro,perro.
tatoeba_spa,2843746,1,tom,Tom
tatoeba_spa,2843746,2,no,no
tatoeba_spa,2843746,3,ha,ha
tatoeba_spa,2843746,4,hecho,hecho
tatoeba_spa,2843746,5,nada,nada
tatoeba_spa,2843746,6,malo,malo.
tatoeba_spa,2844248,1,su,Su
tatoeba_spa,2844248,2,cuerpo,"cuerpo,"
tatoeba_spa,2844248,3,como,como
tatoeba_spa,2844248,4,claro,claro
tatoeba_spa,2844248,5,marfil,marfil
tatoeba_spa,2844248,6,cubierto,cubierto
tatoeba_spa,2844248,7,de,de
tatoeba_spa,2844248,8,zafiros,zafiros.
tatoeba_spa,2844336,1,no,No
tatoeba_spa,2844336,2,puedo,puedo
tatoeba_spa,2844336,3,competir,competir
tatoeba_spa,2844336,4,con,con
tatoeba_spa,2844336,5,eso,eso.
tatoeba_spa,2844337,1,no,No
tatoeba_spa,2844337,2,sé,sé
tatoeba_spa,2844337,3,lo,lo
tatoeba_spa,2844337,4,que,que
tatoeba_spa,2844337,5,no,no
tatoeba_spa,2844337,6,quieres,quieres
tatoeba_spa,2844337,7,que,que
tatoeba_spa,2844337,8,sepa,"sepa,"
tatoeba_spa,2844337,9,así,así
tatoeba_spa,2844337,10,que,que
tatoeba_spa,2844337,11,no,no
tatoeba_spa,2844337,12,sé,sé
tatoeba_spa,2844337,13,lo,lo
tatoeba_spa,2844337,14,que,que
tatoeba_spa,2844337,15,quiero,quiero
tatoeba_spa,2844337,16,saber,saber.
tatoeba_spa,2844342,1,me,Me
tatoeba_spa,2844342,2,gustaría,gustaría
tatoeba_spa,2844342,3,ser,ser
tatoeba_spa,2844342,4,poeta,poeta.
tatoeba_spa,2844370,1,le,Le
tatoeba_spa,2844370,2,presté,presté
tatoeba_spa,2844370,3,dinero,"dinero,"
tatoeba_spa,2844370,4,pero,pero
tatoeba_spa,2844370,5,aún,aún
tatoeba_spa,2844370,6,no,no
tatoeba_spa,2844370,7,me,me
tatoeba_spa,2844370,8,lo,lo
tatoeba_spa,2844370,9,ha,ha
tatoeba_spa,2844370,10,devuelto,devuelto.
tatoeba_spa,2845134,1,sé,Sé
tatoeba_spa,2845134,2,que,que
tatoeba_spa,2845134,3,tom,Tom
tatoeba_spa,2845134,4,lo,lo
tatoeba_spa,2845134,5,hizo,hizo.
tatoeba_spa,2845143,1,él,Él
tatoeba_spa,2845143,2,está,está
tatoeba_spa,2845143,3,en,en
tatoeba_spa,2845143,4,una,una
tatoeba_spa,2845143,5,situación,situación
tatoeba_spa,2845143,6,mucho,mucho
tatoeba_spa,2845143,7,mejor,mejor
tatoeba_spa,2845143,8,que,que
tatoeba_spa,2845143,9,en,en
tatoeba_spa,2845143,10,la,la
tatoeba_spa,2845143,11,que,que
tatoeba_spa,2845143,12,estaba,estaba
tatoeba_spa,2845143,13,hace,hace
tatoeba_spa,2845143,14,diez,diez
tatoeba_spa,2845143,15,años,años.
tatoeba_spa,2845212,1,sus,Sus
tatoeba_spa,2845212,2,piernas,"piernas,"
tatoeba_spa,2845212,3,columnas,columnas
tatoeba_spa,2845212,4,de,de
tatoeba_spa,2845212,5,alabastro,"alabastro,"
tatoeba_spa,2845212,6,asentadas,asentadas
tatoeba_spa,2845212,7,en,en
tatoeba_spa,2845212,8,basas,basas
tatoeba_spa,2845212,9,de,de
tatoeba_spa,2845212,10,oro,oro.
tatoeba_spa,2845314,1,me,Me
tatoeba_spa,2845314,2,chupé,chupé
tatoeba_spa,2845314,3,el,el
tatoeba_spa,2845314,4,dedo,dedo.
tatoeba_spa,2845980,1,los,Los
tatoeba_spa,2845980,2,tifones,tifones
tatoeba_spa,2845980,3,típicamente,típicamente
tatoeba_spa,2845980,4,se,se
tatoeba_spa,2845980,5,dirigen,dirigen
tatoeba_spa,2845980,6,hacia,hacia
tatoeba_spa,2845980,7,japón,Japón.
tatoeba_spa,2846823,1,tom,Tom
tatoeba_spa,2846823,2,no,no
tatoeba_spa,2846823,3,tendrá,tendrá
tatoeba_spa,2846823,4,éxito,éxito.
tatoeba_spa,2846842,1,tom,Tom
tatoeba_spa,2846842,2,no,no
tatoeba_spa,2846842,3,pedirá,pedirá
tatoeba_spa,2846842,4,ayuda,ayuda.
tatoeba_spa,2846844,1,a,A
tatoeba_spa,2846844,2,tom,Tom
tatoeba_spa,2846844,3,le,le
tatoeba_spa,2846844,4,dispararon,dispararon
tatoeba_spa,2846844,5,dos,dos
tatoeba_spa,2846844,6,veces,veces
tatoeba_spa,2846844,7,en,en
tatoeba_spa,2846844,8,el,el
tatoeba_spa,2846844,9,torso,torso.
tatoeba_spa,2846876,1,yo,Yo
tatoeba_spa,2846876,2,soy,soy
tatoeba_spa,2846876,3,de,de
tatoeba_spa,2846876,4,mi,mi
tatoeba_spa,2846876,5,amado,"amado,"
tatoeba_spa,2846876,6,y,y
tatoeba_spa,2846876,7,conmigo,conmigo
tatoeba_spa,2846876,8,tiene,tiene
tatoeba_spa,2846876,9,su,su
tatoeba_spa,2846876,10,contentamiento,contentamiento.
tatoeba_spa,2847473,1,no,No
tatoeba_spa,2847473,2,puedo,puedo
tatoeba_spa,2847473,3,abrir,abrir
tatoeba_spa,2847473,4,la,la
tatoeba_spa,2847473,5,puerta,puerta.
tatoeba_spa,2847473,6,tienes,¿Tienes
tatoeba_spa,2847473,7,tú,tú
tatoeba_spa,2847473,8,la,la
tatoeba_spa,2847473,9,llave,llave?
tatoeba_spa,2847869,1,las,Las
tatoeba_spa,2847869,2,niñas,niñas
tatoeba_spa,2847869,3,maduran,maduran
tatoeba_spa,2847869,4,más,más
tatoeba_spa,2847869,5,rápido,rápido
tatoeba_spa,2847869,6,que,que
tatoeba_spa,2847869,7,los,los
tatoeba_spa,2847869,8,niños,niños.
tatoeba_spa,2848622,1,hijo,Hijo
tatoeba_spa,2848622,2,sabio,"sabio,"
tatoeba_spa,2848622,3,alegría,alegría
tatoeba_spa,2848622,4,del,del
tatoeba_spa,2848622,5,padre,padre;
tatoeba_spa,2848622,6,hijo,hijo
tatoeba_spa,2848622,7,necio,"necio,"
tatoeba_spa,2848622,8,disgusto,disgusto
tatoeba_spa,2848622,9,de,de
tatoeba_spa,2848622,10,su,su
tatoeba_spa,2848622,11,madre,madre.
tatoeba_spa,2848691,1,qué,¿Qué
tatoeba_spa,2848691,2,tipo,tipo
tatoeba_spa,2848691,3,de,de
tatoeba_spa,2848691,4,equipamiento,equipamiento
tatoeba_spa,2848691,5,es,es
tatoeba_spa,2848691,6,instalado,instalado
tatoeba_spa,2848691,7,en,en
tatoeba_spa,2848691,8,las,las
tatoeba_spa,2848691,9,aulas,aulas?
tatoeba_spa,2848696,1,solo,Solo
tatoeba_spa,2848696,2,tú,tú
tatoeba_spa,2848696,3,contestaste,contestaste
tatoeba_spa,2848696,4,la,la
tatoeba_spa,2848696,5,pregunta,pregunta.
tatoeba_spa,2848701,1,cuál,¿Cuál
tatoeba_spa,2848701,2,crees,crees
tatoeba_spa,2848701,3,que,que
tatoeba_spa,2848701,4,es,es
tatoeba_spa,2848701,5,la,la
tatoeba_spa,2848701,6,mejor,mejor
tatoeba_spa,2848701,7,forma,forma
tatoeba_spa,2848701,8,de,de
tatoeba_spa,2848701,9,llegar,llegar
tatoeba_spa,2848701,10,a,a
tatoeba_spa,2848701,11,la,la
tatoeba_spa,2848701,12,casa,casa
tatoeba_spa,2848701,13,de,de
tatoeba_spa,2848701,14,tom,Tom
tatoeba_spa,2848701,15,desde,desde
tatoeba_spa,2848701,16,aquí,aquí?
tatoeba_spa,2849175,1,esta,Esta
tatoeba_spa,2849175,2,agua,agua
tatoeba_spa,2849175,3,contiene,contiene
tatoeba_spa,2849175,4,un,un
tatoeba_spa,2849175,5,poco,poco
tatoeba_spa,2849175,6,de,de
tatoeba_spa,2849175,7,alcohol,alcohol.
tatoeba_spa,2849883,1,la,La
tatoeba_spa,2849883,2,siguente,siguente
tatoeba_spa,2849883,3,novela,novela
tatoeba_spa,2849883,4,que,que
tatoeba_spa,2849883,5,escribiré,escribiré
tatoeba_spa,2849883,6,ocurrirá,ocurrirá
tatoeba_spa,2849883,7,en,en
tatoeba_spa,2849883,8,un,un
tatoeba_spa,2849883,9,love,Love
tatoeba_spa,2849883,10,hotel,"Hotel,"
tatoeba_spa,2849883,11,así,así
tatoeba_spa,2849883,12,que,que
tatoeba_spa,2849883,13,quería,quería
tatoeba_spa,2849883,14,ver,ver
tatoeba_spa,2849883,15,uno,uno
tatoeba_spa,2849883,16,en,en
tatoeba_spa,2849883,17,realidad,realidad.
tatoeba_spa,2849899,1,despacio,Despacio.
tatoeba_spa,2850253,1,mañana,¿Mañana
tatoeba_spa,2850253,2,irás,irás
tatoeba_spa,2850253,3,a,a
tatoeba_spa,2850253,4,nupurpet,Nupurpet?
tatoeba_spa,2850358,1,tom,Tom
tatoeba_spa,2850358,2,es,es
tatoeba_spa,2850358,3,uno,uno
tatoeba_spa,2850358,4,de,de
tatoeba_spa,2850358,5,mis,mis
tatoeba_spa,2850358,6,amigos,amigos
tatoeba_spa,2850358,7,más,más
tatoeba_spa,2850358,8,íntimos,íntimos.
tatoeba_spa,2851262,1,sus,Sus
tatoeba_spa,2851262,2,empeños,empeños
tatoeba_spa,2851262,3,fueron,fueron
tatoeba_spa,2851262,4,fructíferos,fructíferos.
tatoeba_spa,2851283,1,esta,Esta
tatoeba_spa,2851283,2,planta,planta
tatoeba_spa,2851283,3,es,es
tatoeba_spa,2851283,4,autóctona,autóctona
tatoeba_spa,2851283,5,de,de
tatoeba_spa,2851283,6,canadá,Canadá.
tatoeba_spa,2851321,1,no,No
tatoeba_spa,2851321,2,quiero,quiero.
tatoeba_spa,2851391,1,tom,Tom
tatoeba_spa,2851391,2,tiene,tiene
tatoeba_spa,2851391,3,razón,razón.
tatoeba_spa,2851701,1,es,Es
tatoeba_spa,2851701,2,inútil,inútil
tatoeba_spa,2851701,3,razonar,razonar
tatoeba_spa,2851701,4,con,con
tatoeba_spa,2851701,5,un,un
tatoeba_spa,2851701,6,niño,niño.
tatoeba_spa,2851959,1,encontramos,Encontramos
tatoeba_spa,2851959,2,un,un
tatoeba_spa,2851959,3,cadáver,cadáver
tatoeba_spa,2851959,4,en,en
tatoeba_spa,2851959,5,las,las
tatoeba_spa,2851959,6,ruinas,ruinas.
tatoeba_spa,2851994,1,el,El
tatoeba_spa,2851994,2,joven,joven
tatoeba_spa,2851994,3,al,al
tatoeba_spa,2851994,4,que,que
tatoeba_spa,2851994,5,contraté,contraté
tatoeba_spa,2851994,6,como,como
tatoeba_spa,2851994,7,mi,mi
tatoeba_spa,2851994,8,asistente,asistente
tatoeba_spa,2851994,9,trabaja,trabaja
tatoeba_spa,2851994,10,muy,muy
tatoeba_spa,2851994,11,duro,duro.
tatoeba_spa,2852271,1,no,No
tatoeba_spa,2852271,2,es,es
tatoeba_spa,2852271,3,tu,tu
tatoeba_spa,2852271,4,problema,problema.
tatoeba_spa,2852353,1,todos,Todos
tatoeba_spa,2852353,2,mis,mis
tatoeba_spa,2852353,3,problemas,problemas
tatoeba_spa,2852353,4,se,se
tatoeba_spa,2852353,5,han,han
tatoeba_spa,2852353,6,ido,ido.
tatoeba_spa,2852377,1,cuando,Cuando
tatoeba_spa,2852377,2,probé,probé
tatoeba_spa,2852377,3,explicarle,explicarle
tatoeba_spa,2852377,4,mis,mis
tatoeba_spa,2852377,5,motivos,"motivos,"
tatoeba_spa,2852377,6,él,él
tatoeba_spa,2852377,7,simplemente,simplemente
tatoeba_spa,2852377,8,se,se
tatoeba_spa,2852377,9,puso,puso
tatoeba_spa,2852377,10,más,más
tatoeba_spa,2852377,11,furioso,furioso.
tatoeba_spa,2852413,1,te,Te
tatoeba_spa,2852413,2,quiero,quiero
tatoeba_spa,2852413,3,hacer,hacer
tatoeba_spa,2852413,4,una,una
tatoeba_spa,2852413,5,sencilla,sencilla
tatoeba_spa,2852413,6,pregunta,pregunta.
tatoeba_spa,2853058,1,acaso,¿Acaso
tatoeba_spa,2853058,2,el,el
tatoeba_spa,2853058,3,señor,señor
tatoeba_spa,2853058,4,davis,Davis
tatoeba_spa,2853058,5,vino,vino
tatoeba_spa,2853058,6,a,a
tatoeba_spa,2853058,7,japón,Japón
tatoeba_spa,2853058,8,a,a
tatoeba_spa,2853058,9,enseñar,enseñar
tatoeba_spa,2853058,10,inglés,inglés?
tatoeba_spa,2853222,1,ellos,Ellos
tatoeba_spa,2853222,2,llegaron,llegaron
tatoeba_spa,2853222,3,tarde,tarde
tatoeba_spa,2853222,4,a,a
tatoeba_spa,2853222,5,causa,causa
tatoeba_spa,2853222,6,de,de
tatoeba_spa,2853222,7,la,la
tatoeba_spa,2853222,8,tormenta,tormenta.
tatoeba_spa,2853226,1,no,No
tatoeba_spa,2853226,2,puedo,puedo
tatoeba_spa,2853226,3,usar,usar
tatoeba_spa,2853226,4,mi,mi
tatoeba_spa,2853226,5,mano,mano
tatoeba_spa,2853226,6,izquierda,izquierda
tatoeba_spa,2853226,7,por,por
tatoeba_spa,2853226,8,el,el
tatoeba_spa,2853226,9,yeso,yeso.
tatoeba_spa,2853230,1,muchos,Muchos
tatoeba_spa,2853230,2,vuelos,vuelos
tatoeba_spa,2853230,3,fueron,fueron
tatoeba_spa,2853230,4,cancelados,cancelados
tatoeba_spa,2853230,5,a,a
tatoeba_spa,2853230,6,causa,causa
tatoeba_spa,2853230,7,del,del
tatoeba_spa,2853230,8,tifón,tifón.
tatoeba_spa,2853245,1,de,¿De
tatoeba_spa,2853245,2,dónde,dónde
tatoeba_spa,2853245,3,supiste,supiste
tatoeba_spa,2853245,4,que,que
tatoeba_spa,2853245,5,mi,mi
tatoeba_spa,2853245,6,frase,frase
tatoeba_spa,2853245,7,fue,fue
tatoeba_spa,2853245,8,inspirada,inspirada
tatoeba_spa,2853245,9,en,en
tatoeba_spa,2853245,10,la,la
tatoeba_spa,2853245,11,tuya,tuya?
tatoeba_spa,2853497,1,tom,Tom
tatoeba_spa,2853497,2,y,y
tatoeba_spa,2853497,3,maría,María
tatoeba_spa,2853497,4,miraron,miraron
tatoeba_spa,2853497,5,a,a
tatoeba_spa,2853497,6,john,John.
tatoeba_spa,2853840,1,es,Es
tatoeba_spa,2853840,2,fácil,fácil
tatoeba_spa,2853840,3,de,de
tatoeba_spa,2853840,4,decir,"decir,"
tatoeba_spa,2853840,5,pero,pero
tatoeba_spa,2853840,6,no,no
tatoeba_spa,2853840,7,es,es
tatoeba_spa,2853840,8,fácil,fácil
tatoeba_spa,2853840,9,de,de
tatoeba_spa,2853840,10,hacer,hacer.
tatoeba_spa,2854098,1,qué,¿Qué
tatoeba_spa,2854098,2,plan,plan
tatoeba_spa,2854098,3,para,para
tatoeba_spa,2854098,4,hoy,hoy?
tatoeba_spa,2854481,1,me,Me
tatoeba_spa,2854481,2,da,da
tatoeba_spa,2854481,3,palo,palo
tatoeba_spa,2854481,4,hacer,hacer
tatoeba_spa,2854481,5,la,la
tatoeba_spa,2854481,6,tarea,tarea.
tatoeba_spa,2854497,1,no,No
tatoeba_spa,2854497,2,sé,sé
tatoeba_spa,2854497,3,si,si
tatoeba_spa,2854497,4,ella,ella
tatoeba_spa,2854497,5,va,va
tatoeba_spa,2854497,6,a,a
tatoeba_spa,2854497,7,venir,venir
tatoeba_spa,2854497,8,o,o
tatoeba_spa,2854497,9,no,no.
tatoeba_spa,2854573,1,los,Los
tatoeba_spa,2854573,2,padres,padres
tatoeba_spa,2854573,3,de,de
tatoeba_spa,2854573,4,emily,Emily
tatoeba_spa,2854573,5,están,están
tatoeba_spa,2854573,6,trabajando,trabajando
tatoeba_spa,2854573,7,en,en
tatoeba_spa,2854573,8,una,una
tatoeba_spa,2854573,9,fábrica,fábrica.
tatoeba_spa,2856520,1,necesito,Necesito
tatoeba_spa,2856520,2,una,una
tatoeba_spa,2856520,3,escalera,escalera
tatoeba_spa,2856520,4,para,para
tatoeba_spa,2856520,5,subir,subir
tatoeba_spa,2856520,6,a,a
tatoeba_spa,2856520,7,mi,mi
tatoeba_spa,2856520,8,techo,techo.
tatoeba_spa,2856521,1,necesito,Necesito
tatoeba_spa,2856521,2,un,un
tatoeba_spa,2856521,3,cuarto,cuarto
tatoeba_spa,2856521,4,más,más
tatoeba_spa,2856521,5,grande,grande.
tatoeba_spa,2856523,1,tom,Tom
tatoeba_spa,2856523,2,no,no
tatoeba_spa,2856523,3,entendió,entendió
tatoeba_spa,2856523,4,el,el
tatoeba_spa,2856523,5,chiste,chiste
tatoeba_spa,2856523,6,de,de
tatoeba_spa,2856523,7,maría,María.
tatoeba_spa,2856529,1,necesito,Necesito
tatoeba_spa,2856529,2,una,una
tatoeba_spa,2856529,3,camisa,camisa
tatoeba_spa,2856529,4,limpia,limpia.
tatoeba_spa,2856557,1,debo,Debo
tatoeba_spa,2856557,2,haber,haber
tatoeba_spa,2856557,3,perdido,perdido
tatoeba_spa,2856557,4,peso,peso.
tatoeba_spa,2856577,1,necesito,Necesito
tatoeba_spa,2856577,2,más,más
tatoeba_spa,2856577,3,espacio,espacio.
tatoeba_spa,2856582,1,necesito,Necesito
tatoeba_spa,2856582,2,mis,mis
tatoeba_spa,2856582,3,llaves,llaves.
tatoeba_spa,2856583,1,necesito,Necesito
tatoeba_spa,2856583,2,mis,mis
tatoeba_spa,2856583,3,pastillas,pastillas.
tatoeba_spa,2856592,1,necesito,Necesito
tatoeba_spa,2856592,2,dinero,dinero
tatoeba_spa,2856592,3,para,para
tatoeba_spa,2856592,4,comprarle,comprarle
tatoeba_spa,2856592,5,un,un
tatoeba_spa,2856592,6,regalo,regalo
tatoeba_spa,2856592,7,a,a
tatoeba_spa,2856592,8,tom,Tom.
tatoeba_spa,2857529,1,no,No
tatoeba_spa,2857529,2,logré,logré
tatoeba_spa,2857529,3,despertar,despertar
tatoeba_spa,2857529,4,a,a
tatoeba_spa,2857529,5,tom,Tom.
tatoeba_spa,2857532,1,tú,¿Tú
tatoeba_spa,2857532,2,te,te
tatoeba_spa,2857532,3,consideras,consideras
tatoeba_spa,2857532,4,un,un
tatoeba_spa,2857532,5,tipo,tipo
tatoeba_spa,2857532,6,peligroso,peligroso?
tatoeba_spa,2857540,1,ella,Ella
tatoeba_spa,2857540,2,se,se
tatoeba_spa,2857540,3,casará,casará
tatoeba_spa,2857540,4,con,con
tatoeba_spa,2857540,5,un,un
tatoeba_spa,2857540,6,millonario,millonario.
tatoeba_spa,2857558,1,quiero,Quiero
tatoeba_spa,2857558,2,saber,saber
tatoeba_spa,2857558,3,cuanto,cuanto
tatoeba_spa,2857558,4,dinero,dinero
tatoeba_spa,2857558,5,traer,traer
tatoeba_spa,2857558,6,conmigo,conmigo.
tatoeba_spa,2857559,1,jane,Jane
tatoeba_spa,2857559,2,tiene,tiene
