doc_id,line_id,position,token,lemma,pos,translation,source
tatoeba_ko_tatoeba_raw,6047,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6047,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6048,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6048,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6048,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6049,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6049,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6049,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6050,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6050,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6050,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6051,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6051,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6051,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6052,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6052,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6052,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6053,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6053,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6053,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6053,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6053,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6054,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6054,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6054,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6054,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6055,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6055,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6055,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6055,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6056,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6056,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6056,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6056,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6057,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6057,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6057,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6057,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6057,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6058,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6058,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6058,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6058,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6058,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6058,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,7,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,8,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,9,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,10,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,11,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,12,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6059,13,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6060,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6060,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6060,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6060,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6060,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6061,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6061,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6061,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6061,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6061,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6061,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6062,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6062,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6062,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6062,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6063,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6063,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6063,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6063,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6063,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6064,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6064,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6064,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6064,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6064,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6065,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6065,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6065,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6065,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6065,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6065,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6066,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6066,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6066,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6066,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6066,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6066,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6066,7,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6067,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6067,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6067,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6067,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6068,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6068,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6068,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6068,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6069,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6069,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6069,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6069,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6070,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6070,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6070,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6070,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6071,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6071,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6071,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6071,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6071,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6072,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6072,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6072,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6072,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6072,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6073,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6073,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6073,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6073,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6074,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6074,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6074,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6075,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6075,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6075,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6076,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6076,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6076,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6077,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6077,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6077,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6078,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6078,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6078,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6078,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6078,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6078,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6079,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6079,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6079,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6079,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6080,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6080,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6080,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6080,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6080,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6080,6,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6081,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6081,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6081,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6081,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6082,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6082,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6082,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6082,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6082,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6083,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6083,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6083,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6083,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6083,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6084,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6084,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6084,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6084,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6084,5,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6085,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6085,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6085,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6086,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6086,2,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6086,3,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6086,4,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
tatoeba_ko_tatoeba_raw,6087,1,<EMPTY>,<EMPTY>,UNKNOWN,,opus_tatoeba_v2023-04-12_ko_tatoeba_raw
