doc_id,line_id,position,token,raw_token
tatoeba_por,6191849,6,desde,desde
tatoeba_por,6191849,7,que,que
tatoeba_por,6191849,8,ela,ela
tatoeba_por,6191849,9,tinha,tinha
tatoeba_por,6191849,10,onze,onze
tatoeba_por,6191849,11,anos,anos.
tatoeba_por,6192216,1,eu,Eu
tatoeba_por,6192216,2,estou,estou
tatoeba_por,6192216,3,viciado,viciado
tatoeba_por,6192216,4,em,em
tatoeba_por,6192216,5,ler,ler
tatoeba_por,6192216,6,comentários,comentários
tatoeba_por,6192216,7,da,da
tatoeba_por,6192216,8,internet,internet.
tatoeba_por,6194948,1,o,O
tatoeba_por,6194948,2,senhor,senhor
tatoeba_por,6194948,3,sabe,sabe
tatoeba_por,6194948,4,o,o
tatoeba_por,6194948,5,que,que
tatoeba_por,6194948,6,o,o
tatoeba_por,6194948,7,nome,nome
tatoeba_por,6194948,8,dela,dela
tatoeba_por,6194948,9,significa,significa?
tatoeba_por,6194959,1,que,Que
tatoeba_por,6194959,2,é,é
tatoeba_por,6194959,3,que,que
tatoeba_por,6194959,4,os,os
tatoeba_por,6194959,5,senhores,senhores
tatoeba_por,6194959,6,sabem,sabem?
tatoeba_por,6195018,1,vocês,Vocês
tatoeba_por,6195018,2,sabem,sabem
tatoeba_por,6195018,3,o,o
tatoeba_por,6195018,4,suficiente,suficiente.
tatoeba_por,6195027,1,vocês,Vocês
tatoeba_por,6195027,2,sabem,sabem
tatoeba_por,6195027,3,disso,disso?
tatoeba_por,6195035,1,tu,Tu
tatoeba_por,6195035,2,sabes,sabes
tatoeba_por,6195035,3,de,de
tatoeba_por,6195035,4,alguma,alguma
tatoeba_por,6195035,5,coisa,coisa?
tatoeba_por,6195131,1,o,O
tatoeba_por,6195131,2,tom,Tom
tatoeba_por,6195131,3,perguntou,perguntou
tatoeba_por,6195131,4,à,à
tatoeba_por,6195131,5,mary,Mary
tatoeba_por,6195131,6,com,com
tatoeba_por,6195131,7,quem,quem
tatoeba_por,6195131,8,ela,ela
tatoeba_por,6195131,9,estava,estava
tatoeba_por,6195131,10,a,a
tatoeba_por,6195131,11,planear,planear
tatoeba_por,6195131,12,ir,ir
tatoeba_por,6195131,13,a,a
tatoeba_por,6195131,14,boston,Boston.
tatoeba_por,6195137,1,o,O
tatoeba_por,6195137,2,amigo,amigo
tatoeba_por,6195137,3,de,de
tatoeba_por,6195137,4,todo,todo
tatoeba_por,6195137,5,o,o
tatoeba_por,6195137,6,mundo,mundo
tatoeba_por,6195137,7,não,não
tatoeba_por,6195137,8,é,é
tatoeba_por,6195137,9,um,um
tatoeba_por,6195137,10,amigo,amigo.
tatoeba_por,6195157,1,pensa,Pensa
tatoeba_por,6195157,2,como,como
tatoeba_por,6195157,3,pensam,pensam
tatoeba_por,6195157,4,os,os
tatoeba_por,6195157,5,sábios,"sábios,"
tatoeba_por,6195157,6,mas,mas
tatoeba_por,6195157,7,fala,fala
tatoeba_por,6195157,8,como,como
tatoeba_por,6195157,9,falam,falam
tatoeba_por,6195157,10,as,as
tatoeba_por,6195157,11,pessoas,pessoas
tatoeba_por,6195157,12,simples,simples.
tatoeba_por,6195167,1,só,Só
tatoeba_por,6195167,2,há,há
tatoeba_por,6195167,3,felicidade,felicidade
tatoeba_por,6195167,4,onde,onde
tatoeba_por,6195167,5,há,há
tatoeba_por,6195167,6,virtude,virtude
tatoeba_por,6195167,7,e,e
tatoeba_por,6195167,8,esforço,esforço
tatoeba_por,6195167,9,sério,"sério,"
tatoeba_por,6195167,10,pois,pois
tatoeba_por,6195167,11,a,a
tatoeba_por,6195167,12,vida,vida
tatoeba_por,6195167,13,não,não
tatoeba_por,6195167,14,é,é
tatoeba_por,6195167,15,um,um
tatoeba_por,6195167,16,jogo,jogo.
tatoeba_por,6195172,1,o,O
tatoeba_por,6195172,2,ignorante,ignorante
tatoeba_por,6195172,3,afirma,"afirma,"
tatoeba_por,6195172,4,o,o
tatoeba_por,6195172,5,sábio,sábio
tatoeba_por,6195172,6,duvida,duvida
tatoeba_por,6195172,7,e,e
tatoeba_por,6195172,8,reflecte,reflecte.
tatoeba_por,6195188,1,perdoar,Perdoar
tatoeba_por,6195188,2,é,é
tatoeba_por,6195188,3,não,não
tatoeba_por,6195188,4,ter,ter
tatoeba_por,6195188,5,demasiado,demasiado
tatoeba_por,6195188,6,em,em
tatoeba_por,6195188,7,conta,conta
tatoeba_por,6195188,8,as,as
tatoeba_por,6195188,9,limitações,limitações
tatoeba_por,6195188,10,e,e
tatoeba_por,6195188,11,defeitos,defeitos
tatoeba_por,6195188,12,do,do
tatoeba_por,6195188,13,outro,"outro,"
tatoeba_por,6195188,14,não,não
tatoeba_por,6195188,15,levá-las,levá-las
tatoeba_por,6195188,16,muito,muito
tatoeba_por,6195188,17,a,a
tatoeba_por,6195188,18,sério,"sério,"
tatoeba_por,6195188,19,mas,mas
tatoeba_por,6195188,20,sim,sim
tatoeba_por,6195188,21,tirar-lhes,tirar-lhes
tatoeba_por,6195188,22,importância,"importância,"
tatoeba_por,6195188,23,com,com
tatoeba_por,6195188,24,bom,bom
tatoeba_por,6195188,25,humor,"humor,"
tatoeba_por,6195188,26,dizendo,dizendo:
tatoeba_por,6195188,27,eu,eu
tatoeba_por,6195188,28,sei,sei
tatoeba_por,6195188,29,que,que
tatoeba_por,6195188,30,tu,tu
tatoeba_por,6195188,31,não,não
tatoeba_por,6195188,32,és,és
tatoeba_por,6195188,33,assim,assim!
tatoeba_por,6195191,1,aquele,Aquele
tatoeba_por,6195191,2,que,que
tatoeba_por,6195191,3,pergunta,pergunta
tatoeba_por,6195191,4,é,é
tatoeba_por,6195191,5,um,um
tatoeba_por,6195191,6,tolo,tolo
tatoeba_por,6195191,7,por,por
tatoeba_por,6195191,8,cinco,cinco
tatoeba_por,6195191,9,minutos,"minutos,"
tatoeba_por,6195191,10,mas,mas
tatoeba_por,6195191,11,o,o
tatoeba_por,6195191,12,que,que
tatoeba_por,6195191,13,não,não
tatoeba_por,6195191,14,pergunta,pergunta
tatoeba_por,6195191,15,permanece,permanece
tatoeba_por,6195191,16,um,um
tatoeba_por,6195191,17,tolo,tolo
tatoeba_por,6195191,18,para,para
tatoeba_por,6195191,19,sempre,sempre.
tatoeba_por,6195508,1,gostam,Gostam
tatoeba_por,6195508,2,da,da
tatoeba_por,6195508,3,moldura,moldura
tatoeba_por,6195508,4,desse,desse
tatoeba_por,6195508,5,quadro,quadro?
tatoeba_por,6195509,1,o,O
tatoeba_por,6195509,2,senhor,senhor
tatoeba_por,6195509,3,gosta,gosta
tatoeba_por,6195509,4,da,da
tatoeba_por,6195509,5,moldura,moldura
tatoeba_por,6195509,6,deste,deste
tatoeba_por,6195509,7,quadro,quadro?
tatoeba_por,6195512,1,as,As
tatoeba_por,6195512,2,senhoras,senhoras
tatoeba_por,6195512,3,gostam,gostam
tatoeba_por,6195512,4,da,da
tatoeba_por,6195512,5,moldura,moldura
tatoeba_por,6195512,6,deste,deste
tatoeba_por,6195512,7,quadro,quadro?
tatoeba_por,6195726,1,o,O
tatoeba_por,6195726,2,prodígio,prodígio
tatoeba_por,6195726,3,e,e
tatoeba_por,6195726,4,o,o
tatoeba_por,6195726,5,monstro,monstro
tatoeba_por,6195726,6,têm,têm
tatoeba_por,6195726,7,as,as
tatoeba_por,6195726,8,mesmas,mesmas
tatoeba_por,6195726,9,raízes,raízes.
tatoeba_por,6195764,1,ele,Ele
tatoeba_por,6195764,2,vive,vive
tatoeba_por,6195764,3,confortavelmente,confortavelmente.
tatoeba_por,6195773,1,tom,Tom
tatoeba_por,6195773,2,morou,morou
tatoeba_por,6195773,3,ali,ali.
tatoeba_por,6195809,1,tom,Tom
tatoeba_por,6195809,2,tornou-se,tornou-se
tatoeba_por,6195809,3,meu,meu
tatoeba_por,6195809,4,amigo,amigo.
tatoeba_por,6195840,1,não,Não
tatoeba_por,6195840,2,só,só
tatoeba_por,6195840,3,fazia,fazia
tatoeba_por,6195840,4,frio,"frio,"
tatoeba_por,6195840,5,como,como
tatoeba_por,6195840,6,também,também
tatoeba_por,6195840,7,estava,estava
tatoeba_por,6195840,8,úmido,úmido.
tatoeba_por,6195894,1,tenha,Tenha
tatoeba_por,6195894,2,esperança,esperança
tatoeba_por,6195894,3,enquanto,enquanto
tatoeba_por,6195894,4,viver,viver!
tatoeba_por,6195966,1,ele,Ele
tatoeba_por,6195966,2,não,não
tatoeba_por,6195966,3,falava,"falava,"
tatoeba_por,6195966,4,a,a
tatoeba_por,6195966,5,menos,menos
tatoeba_por,6195966,6,que,que
tatoeba_por,6195966,7,alguém,alguém
tatoeba_por,6195966,8,falasse,falasse
tatoeba_por,6195966,9,com,com
tatoeba_por,6195966,10,ele,ele.
tatoeba_por,6195980,1,ele,Ele
tatoeba_por,6195980,2,perdeu,perdeu
tatoeba_por,6195980,3,a,a
tatoeba_por,6195980,4,dignidade,dignidade.
tatoeba_por,6195985,1,a,A
tatoeba_por,6195985,2,humanidade,humanidade
tatoeba_por,6195985,3,está,está
tatoeba_por,6195985,4,evoluindo,evoluindo.
tatoeba_por,6197124,1,tom,Tom
tatoeba_por,6197124,2,descascou,descascou
tatoeba_por,6197124,3,as,as
tatoeba_por,6197124,4,batatas,batatas.
tatoeba_por,6197168,1,vocês,Vocês
tatoeba_por,6197168,2,já,já
tatoeba_por,6197168,3,dirigiram,dirigiram
tatoeba_por,6197168,4,um,um
tatoeba_por,6197168,5,carro,carro
tatoeba_por,6197168,6,esportivo,esportivo?
tatoeba_por,6197185,1,tom,Tom
tatoeba_por,6197185,2,decidiu,decidiu
tatoeba_por,6197185,3,especializar-se,especializar-se
tatoeba_por,6197185,4,em,em
tatoeba_por,6197185,5,francês,francês.
tatoeba_por,6197198,1,tom,Tom
tatoeba_por,6197198,2,está,está
tatoeba_por,6197198,3,tentando,tentando
tatoeba_por,6197198,4,não,não
tatoeba_por,6197198,5,rir,rir.
tatoeba_por,6197228,1,as,As
tatoeba_por,6197228,2,senhoras,senhoras
tatoeba_por,6197228,3,são,são
tatoeba_por,6197228,4,diferentes,diferentes.
tatoeba_por,6197248,1,os,Os
tatoeba_por,6197248,2,senhores,senhores
tatoeba_por,6197248,3,não,não
tatoeba_por,6197248,4,escreveram,escreveram
tatoeba_por,6197248,5,nada,nada.
tatoeba_por,6197250,1,eles,Eles
tatoeba_por,6197250,2,não,não
tatoeba_por,6197250,3,escreveram,escreveram
tatoeba_por,6197250,4,nada,nada.
tatoeba_por,6197260,1,os,Os
tatoeba_por,6197260,2,senhores,senhores
tatoeba_por,6197260,3,escreveram,escreveram
tatoeba_por,6197260,4,a,a
tatoeba_por,6197260,5,elas,elas.
tatoeba_por,6197263,1,as,As
tatoeba_por,6197263,2,senhoras,senhoras
tatoeba_por,6197263,3,escreveram,escreveram
tatoeba_por,6197263,4,a,a
tatoeba_por,6197263,5,eles,eles.
tatoeba_por,6197266,1,eles,Eles
tatoeba_por,6197266,2,escreveram,escreveram
tatoeba_por,6197266,3,a,a
tatoeba_por,6197266,4,elas,elas.
tatoeba_por,6197274,1,tu,Tu
tatoeba_por,6197274,2,escreveste,escreveste
tatoeba_por,6197274,3,a,a
tatoeba_por,6197274,4,elas,elas.
tatoeba_por,6197861,1,todo,Todo
tatoeba_por,6197861,2,mundo,mundo
tatoeba_por,6197861,3,se,se
tatoeba_por,6197861,4,queixa,queixa
tatoeba_por,6197861,5,de,de
tatoeba_por,6197861,6,sua,sua
tatoeba_por,6197861,7,memória,"memória,"
tatoeba_por,6197861,8,ninguém,ninguém
tatoeba_por,6197861,9,de,de
tatoeba_por,6197861,10,seu,seu
tatoeba_por,6197861,11,discernimento,discernimento.
tatoeba_por,6197866,1,com,Com
tatoeba_por,6197866,2,um,um
tatoeba_por,6197866,3,derradeiro,derradeiro
tatoeba_por,6197866,4,tremeluzir,"tremeluzir,"
tatoeba_por,6197866,5,a,a
tatoeba_por,6197866,6,vela,vela
tatoeba_por,6197866,7,se,se
tatoeba_por,6197866,8,apagou,apagou.
tatoeba_por,6197888,1,por,Por
tatoeba_por,6197888,2,favor,"favor,"
tatoeba_por,6197888,3,senhor,"senhor,"
tatoeba_por,6197888,4,acenda,acenda
tatoeba_por,6197888,5,uma,uma
tatoeba_por,6197888,6,vela,vela.
tatoeba_por,6197896,1,o,O
tatoeba_por,6197896,2,senhor,senhor
tatoeba_por,6197896,3,acendeu,acendeu
tatoeba_por,6197896,4,velas,velas
tatoeba_por,6197896,5,no,no
tatoeba_por,6197896,6,seu,seu
tatoeba_por,6197896,7,do,(do
tatoeba_por,6197896,8,senhor,senhor)
tatoeba_por,6197896,9,quarto,quarto.
tatoeba_por,6197897,1,os,Os
tatoeba_por,6197897,2,senhores,senhores
tatoeba_por,6197897,3,acenderam,acenderam
tatoeba_por,6197897,4,velas,velas
tatoeba_por,6197897,5,no,no
tatoeba_por,6197897,6,seu,seu
tatoeba_por,6197897,7,dos,(dos
tatoeba_por,6197897,8,senhores,senhores)
tatoeba_por,6197897,9,quarto,quarto.
tatoeba_por,6197902,1,ele,Ele
tatoeba_por,6197902,2,acendeu,acendeu
tatoeba_por,6197902,3,velas,velas
tatoeba_por,6197902,4,em,em
tatoeba_por,6197902,5,seu,seu
tatoeba_por,6197902,6,quarto,quarto.
tatoeba_por,6197990,1,não,Não
tatoeba_por,6197990,2,vejo,vejo
tatoeba_por,6197990,3,a,a
tatoeba_por,6197990,4,hora,hora
tatoeba_por,6197990,5,de,de
tatoeba_por,6197990,6,ir,ir
tatoeba_por,6197990,7,para,para
tatoeba_por,6197990,8,a,a
tatoeba_por,6197990,9,faculdade,faculdade.
tatoeba_por,6198004,1,em,"""Em"
tatoeba_por,6198004,2,que,que
tatoeba_por,6198004,3,língua,língua
tatoeba_por,6198004,4,uma,uma
tatoeba_por,6198004,5,pessoa,pessoa
tatoeba_por,6198004,6,escreve,escreve
tatoeba_por,6198004,7,ao,ao
tatoeba_por,6198004,8,pai,Pai
tatoeba_por,6198004,9,natal,"Natal?"""
tatoeba_por,6198004,10,em,"""Em"
tatoeba_por,6198004,11,inglês,"inglês,"
tatoeba_por,6198004,12,claro,"claro."""
tatoeba_por,6198008,1,qual,Qual
tatoeba_por,6198008,2,é,é
tatoeba_por,6198008,3,o,o
tatoeba_por,6198008,4,objectivo,objectivo
tatoeba_por,6198008,5,de,de
tatoeba_por,6198008,6,nós,nós
tatoeba_por,6198008,7,estarmos,estarmos
tatoeba_por,6198008,8,aqui,aqui?
tatoeba_por,6198013,1,sempre,Sempre
tatoeba_por,6198013,2,que,que
tatoeba_por,6198013,3,há,há
tatoeba_por,6198013,4,algo,algo
tatoeba_por,6198013,5,novo,"novo,"
tatoeba_por,6198013,6,o,o
tatoeba_por,6198013,7,tom,Tom
tatoeba_por,6198013,8,fica,fica
tatoeba_por,6198013,9,cheio,cheio
tatoeba_por,6198013,10,de,de
tatoeba_por,6198013,11,entusiasmo,"entusiasmo,"
tatoeba_por,6198013,12,mas,mas
tatoeba_por,6198013,13,não,não
tatoeba_por,6198013,14,demora,demora
tatoeba_por,6198013,15,muito,muito
tatoeba_por,6198013,16,até,até
tatoeba_por,6198013,17,isso,isso
tatoeba_por,6198013,18,se,se
tatoeba_por,6198013,19,tornar,tornar
tatoeba_por,6198013,20,em,em
tatoeba_por,6198013,21,algo,algo
tatoeba_por,6198013,22,velho,velho.
tatoeba_por,6198026,1,meu,Meu
tatoeba_por,6198026,2,cachorro,cachorro
tatoeba_por,6198026,3,tem,tem
tatoeba_por,6198026,4,pulgas,pulgas.
tatoeba_por,6198526,1,o,O
tatoeba_por,6198526,2,tom,Tom
tatoeba_por,6198526,3,reparou,reparou
tatoeba_por,6198526,4,que,que
tatoeba_por,6198526,5,a,a
tatoeba_por,6198526,6,mary,Mary
tatoeba_por,6198526,7,tinha,tinha
tatoeba_por,6198526,8,um,um
tatoeba_por,6198526,9,novo,novo
tatoeba_por,6198526,10,corte,corte
tatoeba_por,6198526,11,de,de
tatoeba_por,6198526,12,cabelo,"cabelo,"
tatoeba_por,6198526,13,e,e
tatoeba_por,6198526,14,fez-lhe,fez-lhe
tatoeba_por,6198526,15,um,um
tatoeba_por,6198526,16,elogio,elogio.
tatoeba_por,6198593,1,a,A
tatoeba_por,6198593,2,minha,minha
tatoeba_por,6198593,3,operação,operação
tatoeba_por,6198593,4,correu,correu
tatoeba_por,6198593,5,muito,muito
tatoeba_por,6198593,6,bem,bem.
tatoeba_por,6198594,1,o,O
tatoeba_por,6198594,2,tom,Tom
tatoeba_por,6198594,3,adormeceu,adormeceu
tatoeba_por,6198594,4,no,no
tatoeba_por,6198594,5,cinema,cinema.
tatoeba_por,6198621,1,esta,Esta
tatoeba_por,6198621,2,manhã,"manhã,"
tatoeba_por,6198621,3,eu,eu
tatoeba_por,6198621,4,sentei-me,sentei-me
tatoeba_por,6198621,5,num,num
tatoeba_por,6198621,6,banco,banco
tatoeba_por,6198621,7,de,de
tatoeba_por,6198621,8,jardim,jardim
tatoeba_por,6198621,9,e,e
tatoeba_por,6198621,10,li,li
tatoeba_por,6198621,11,um,um
tatoeba_por,6198621,12,bom,bom
tatoeba_por,6198621,13,livro,livro.
tatoeba_por,6198624,1,o,O
tatoeba_por,6198624,2,pierre,Pierre
tatoeba_por,6198624,3,trouxe-me,trouxe-me
tatoeba_por,6198624,4,um,um
tatoeba_por,6198624,5,presente,presente
tatoeba_por,6198624,6,de,de
tatoeba_por,6198624,7,paris,Paris.
tatoeba_por,6198624,8,é,É
tatoeba_por,6198624,9,uma,uma
tatoeba_por,6198624,10,torre,Torre
tatoeba_por,6198624,11,eiffel,Eiffel
tatoeba_por,6198624,12,em,em
tatoeba_por,6198624,13,miniatura,miniatura.
tatoeba_por,6198657,1,não,"Não,"
tatoeba_por,6198657,2,as,as
tatoeba_por,6198657,3,flores,flores
tatoeba_por,6198657,4,não,não
tatoeba_por,6198657,5,são,são
tatoeba_por,6198657,6,verdes,"verdes,"
tatoeba_por,6198657,7,mas,mas
tatoeba_por,6198657,8,sim,sim
tatoeba_por,6198657,9,vermelhas,"vermelhas,"
tatoeba_por,6198657,10,brancas,"brancas,"
tatoeba_por,6198657,11,amarelas,amarelas
tatoeba_por,6198657,12,ou,ou
tatoeba_por,6198657,13,azuis,azuis.
tatoeba_por,6198710,1,por,Por
tatoeba_por,6198710,2,favor,"favor,"
tatoeba_por,6198710,3,abra,abra
tatoeba_por,6198710,4,a,a
tatoeba_por,6198710,5,janela,janela.
tatoeba_por,6198710,6,estou,Estou
tatoeba_por,6198710,7,morrendo,morrendo
tatoeba_por,6198710,8,sufocado,sufocado.
tatoeba_por,6198715,1,está,Está
tatoeba_por,6198715,2,definitivamente,definitivamente
tatoeba_por,6198715,3,a,a
tatoeba_por,6198715,4,começar,começar
tatoeba_por,6198715,5,a,a
tatoeba_por,6198715,6,chover,chover.
tatoeba_por,6198756,1,o,O
tatoeba_por,6198756,2,senhor,senhor
tatoeba_por,6198756,3,quer,quer
tatoeba_por,6198756,4,fazer,fazer
tatoeba_por,6198756,5,o,o
tatoeba_por,6198756,6,favor,favor
tatoeba_por,6198756,7,de,de
tatoeba_por,6198756,8,abrir,abrir
tatoeba_por,6198756,9,a,a
tatoeba_por,6198756,10,janela,janela?
tatoeba_por,6198756,11,estou,Estou
tatoeba_por,6198756,12,sufocando,sufocando.
tatoeba_por,6198988,1,o,O
tatoeba_por,6198988,2,coração,coração
tatoeba_por,6198988,3,de,de
tatoeba_por,6198988,4,tom,Tom
tatoeba_por,6198988,5,inflamou-se,inflamou-se
tatoeba_por,6198988,6,de,de
tatoeba_por,6198988,7,amor,amor
tatoeba_por,6198988,8,no,no
tatoeba_por,6198988,9,momento,momento
tatoeba_por,6198988,10,em,em
tatoeba_por,6198988,11,que,que
tatoeba_por,6198988,12,este,este
tatoeba_por,6198988,13,viu,viu
tatoeba_por,6198988,14,maria,Maria;
tatoeba_por,6198988,15,mas,mas
tatoeba_por,6198988,16,ela,ela
tatoeba_por,6198988,17,já,já
tatoeba_por,6198988,18,estava,estava
tatoeba_por,6198988,19,noiva,noiva
tatoeba_por,6198988,20,de,de
tatoeba_por,6198988,21,outro,outro.
tatoeba_por,6199041,1,tom,Tom
tatoeba_por,6199041,2,disse,disse
tatoeba_por,6199041,3,que,que
tatoeba_por,6199041,4,viria,viria
tatoeba_por,6199041,5,me,me
tatoeba_por,6199041,6,buscar,buscar
tatoeba_por,6199041,7,às,às
tatoeba_por,6199041,8,seis,seis
tatoeba_por,6199041,9,horas,horas.
tatoeba_por,6199525,1,há,Há
tatoeba_por,6199525,2,pessoas,pessoas
tatoeba_por,6199525,3,que,que
tatoeba_por,6199525,4,sabem,sabem
tatoeba_por,6199525,5,o,o
tatoeba_por,6199525,6,que,que
tatoeba_por,6199525,7,semeiam,"semeiam,"
tatoeba_por,6199525,8,sem,sem
tatoeba_por,6199525,9,pensar,pensar
tatoeba_por,6199525,10,no,no
tatoeba_por,6199525,11,que,que
tatoeba_por,6199525,12,dali,dali
tatoeba_por,6199525,13,lhes,lhes
tatoeba_por,6199525,14,pode,pode
tatoeba_por,6199525,15,brotar,brotar.
tatoeba_por,6199548,1,assim,Assim
tatoeba_por,6199548,2,que,que
tatoeba_por,6199548,3,tom,Tom
tatoeba_por,6199548,4,pediu,pediu
tatoeba_por,6199548,5,mary,Mary
tatoeba_por,6199548,6,em,em
tatoeba_por,6199548,7,casamento,"casamento,"
tatoeba_por,6199548,8,ele,ele
tatoeba_por,6199548,9,percebeu,percebeu
tatoeba_por,6199548,10,que,que
tatoeba_por,6199548,11,aquilo,aquilo
tatoeba_por,6199548,12,era,era
tatoeba_por,6199548,13,um,um
tatoeba_por,6199548,14,erro,erro.
tatoeba_por,6199566,1,nossa,Nossa
tatoeba_por,6199566,2,vida,vida
tatoeba_por,6199566,3,está,está
tatoeba_por,6199566,4,em,em
tatoeba_por,6199566,5,jogo,jogo.
tatoeba_por,6199597,1,a,A
tatoeba_por,6199597,2,vida,vida
tatoeba_por,6199597,3,nos,nos
tatoeba_por,6199597,4,oferece,oferece
tatoeba_por,6199597,5,milhões,milhões
tatoeba_por,6199597,6,de,de
tatoeba_por,6199597,7,possibilidades,possibilidades.
tatoeba_por,6199600,1,conta-nos,Conta-nos
tatoeba_por,6199600,2,algo,algo
tatoeba_por,6199600,3,sobre,sobre
tatoeba_por,6199600,4,o,o
tatoeba_por,6199600,5,teu,teu
tatoeba_por,6199600,6,passado,passado!
tatoeba_por,6199601,1,a,A
tatoeba_por,6199601,2,matemática,matemática
tatoeba_por,6199601,3,não,não
tatoeba_por,6199601,4,mente,"mente,"
tatoeba_por,6199601,5,o,o
tatoeba_por,6199601,6,que,que
tatoeba_por,6199601,7,há,há
tatoeba_por,6199601,8,são,são
tatoeba_por,6199601,9,muitos,muitos
tatoeba_por,6199601,10,matemáticos,matemáticos
tatoeba_por,6199601,11,mentirosos,mentirosos.
tatoeba_por,6199611,1,conte-nos,Conte-nos
tatoeba_por,6199611,2,algo,"algo,"
tatoeba_por,6199611,3,senhora,"senhora,"
tatoeba_por,6199611,4,sobre,sobre
tatoeba_por,6199611,5,sua,sua
tatoeba_por,6199611,6,vida,vida
tatoeba_por,6199611,7,daquele,daquele
tatoeba_por,6199611,8,tempo,tempo.
tatoeba_por,6199616,1,eles,Eles
tatoeba_por,6199616,2,contrataram,contrataram
tatoeba_por,6199616,3,um,um
tatoeba_por,6199616,4,maestro,maestro.
tatoeba_por,6199632,1,ele,Ele
tatoeba_por,6199632,2,estuda,"estuda,"
tatoeba_por,6199632,3,mas,mas
tatoeba_por,6199632,4,não,não
tatoeba_por,6199632,5,aprende,aprende.
tatoeba_por,6199635,1,qual,Qual
tatoeba_por,6199635,2,é,é
tatoeba_por,6199635,3,a,a
tatoeba_por,6199635,4,tua,tua
tatoeba_por,6199635,5,bebida,bebida
tatoeba_por,6199635,6,preferida,preferida
tatoeba_por,6199635,7,no,no
tatoeba_por,6199635,8,verão,Verão?
tatoeba_por,6199644,1,eu,Eu
tatoeba_por,6199644,2,vejo,vejo
tatoeba_por,6199644,3,um,um
tatoeba_por,6199644,4,pequeno,pequeno
tatoeba_por,6199644,5,barco,barco.
tatoeba_por,6199657,1,tom,Tom
tatoeba_por,6199657,2,arriscou,arriscou
tatoeba_por,6199657,3,a,a
tatoeba_por,6199657,4,vida,vida
tatoeba_por,6199657,5,por,por
tatoeba_por,6199657,6,nós,nós.
tatoeba_por,6199669,1,nós,Nós
tatoeba_por,6199669,2,vivemos,vivemos
tatoeba_por,6199669,3,nossa,nossa
tatoeba_por,6199669,4,vida,vida
tatoeba_por,6199669,5,e,e
tatoeba_por,6199669,6,morremos,morremos
tatoeba_por,6199669,7,nossa,nossa
tatoeba_por,6199669,8,morte,morte.
tatoeba_por,6199680,1,a,A
tatoeba_por,6199680,2,vida,vida
tatoeba_por,6199680,3,sempre,sempre
tatoeba_por,6199680,4,nos,nos
tatoeba_por,6199680,5,reserva,reserva
tatoeba_por,6199680,6,novas,novas
tatoeba_por,6199680,7,surpresas,surpresas.
tatoeba_por,6199726,1,nem,Nem
tatoeba_por,6199726,2,tudo,tudo
tatoeba_por,6199726,3,o,o
tatoeba_por,6199726,4,que,que
tatoeba_por,6199726,5,pode,pode
tatoeba_por,6199726,6,ser,ser
tatoeba_por,6199726,7,alterado,alterado
tatoeba_por,6199726,8,deve,deve
tatoeba_por,6199726,9,ser,ser
tatoeba_por,6199726,10,mudado,mudado.
tatoeba_por,6199815,1,é,É
tatoeba_por,6199815,2,uma,uma
tatoeba_por,6199815,3,confusão,confusão
tatoeba_por,6199815,4,total,"total,"
tatoeba_por,6199815,5,e,e
tatoeba_por,6199815,6,está,está
tatoeba_por,6199815,7,me,me
tatoeba_por,6199815,8,deixando,deixando
tatoeba_por,6199815,9,nervoso,nervoso.
tatoeba_por,6199819,1,eu,Eu
tatoeba_por,6199819,2,tenho,tenho
tatoeba_por,6199819,3,o,o
tatoeba_por,6199819,4,hábito,hábito
tatoeba_por,6199819,5,de,de
tatoeba_por,6199819,6,olhar,olhar
tatoeba_por,6199819,7,as,as
tatoeba_por,6199819,8,imagens,imagens
tatoeba_por,6199819,9,antes,antes
tatoeba_por,6199819,10,de,de
tatoeba_por,6199819,11,ler,ler
tatoeba_por,6199819,12,o,o
tatoeba_por,6199819,13,texto,texto.
tatoeba_por,6200079,1,o,O
tatoeba_por,6200079,2,inverno,inverno
tatoeba_por,6200079,3,passou,passou
tatoeba_por,6200079,4,rapidamente,rapidamente;
tatoeba_por,6200079,5,agora,"agora,"
tatoeba_por,6200079,6,março,março
tatoeba_por,6200079,7,e,e
tatoeba_por,6200079,8,a,a
tatoeba_por,6200079,9,primavera,primavera
tatoeba_por,6200079,10,estão,estão
tatoeba_por,6200079,11,aqui,aqui.
tatoeba_por,6200081,1,é,É
tatoeba_por,6200081,2,impossível,impossível
tatoeba_por,6200081,3,expor,expor
tatoeba_por,6200081,4,isso,isso
tatoeba_por,6200081,5,por,por
tatoeba_por,6200081,6,meio,meio
tatoeba_por,6200081,7,do,do
tatoeba_por,6200081,8,discurso,discurso.
